n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
100.0,100.0,300.0,0.25,0.21622205684485415,0.0031125260944021684,0.13339397547437865,49.0,0.09722267537119969
150.0,150.0,300.0,0.25,0.201849962719305,0.002553799339713064,0.15322796038278383,49.0,0.09513077162181766
200.0,200.0,300.0,0.25,0.24254714365726138,0.002128535967976101,0.1596401975982076,49.0,0.0926049744292669
250.0,250.0,300.0,0.25,0.23167864442026026,0.002037264222057103,0.17975860782856792,49.0,0.09102446211204887
50.0,50.0,300.0,0.25,0.3005368222586293,0.0029898381900859312,0.06899626592505995,50.0,0.05364894856865397
100.0,100.0,300.0,0.25,0.27688267558758767,0.002041542247506774,0.08749466775029031,50.0,0.08876000596174334
150.0,150.0,300.0,0.25,0.2866583947118611,0.0017572093624222166,0.105432561745333,50.0,0.08928188390312358
200.0,200.0,300.0,0.25,0.2733992735432775,0.001762536343074833,0.13219022573061248,50.0,0.09063046281864046
250.0,250.0,300.0,0.25,0.28230117753874,0.0016485252816613048,0.1454581130877622,50.0,0.09233628438551689
50.0,50.0,300.0,0.25,0.12507875936770366,0.0037957092582095765,0.08759329057406715,51.0,0.03454747742243471
100.0,100.0,300.0,0.25,0.16104493465548866,0.002503568792980466,0.10729580541344853,51.0,0.043448782287099724
150.0,150.0,300.0,0.25,0.15441553046978015,0.0022575643572981434,0.1354538614378886,51.0,0.06203506883604381
200.0,200.0,300.0,0.25,0.18678212151864546,0.0018670450653698806,0.14002837990274106,51.0,0.05524513083871458
250.0,250.0,300.0,0.25,0.1944247802597963,0.0016320558288789124,0.14400492607755108,51.0,0.06113208819810817
50.0,50.0,300.0,0.25,0.25440475968484344,0.0045316974552282235,0.10457763358218977,52.0,0.0525979163438518
100.0,100.0,300.0,0.25,0.24639618844364922,0.003426975739516724,0.14687038883643103,52.0,0.031653105349597185
150.0,150.0,300.0,0.25,0.23404774273809162,0.0025348853617993593,0.15209312170796155,52.0,0.056567267622307474
200.0,200.0,300.0,0.25,0.2381801199522433,0.0019727455214685993,0.14795591411014497,52.0,0.06210803927549024
250.0,250.0,300.0,0.25,0.23085052850787766,0.0017836208005624775,0.1573783059319833,52.0,0.06089490189269674
50.0,50.0,300.0,0.25,0.3004434687033756,0.0029567758942267743,0.06823328986677171,53.0,0.056896548691394155
100.0,100.0,300.0,0.25,0.3267077844078133,0.0020258148058220214,0.0868206345352295,53.0,0.058504258919662266
150.0,150.0,300.0,0.25,0.28771703541868293,0.002009403913775006,0.12056423482650037,53.0,0.05872200546401016
200.0,200.0,300.0,0.25,0.2862225120525126,0.0018717399469461132,0.1403804960209585,53.0,0.059208978287310025
250.0,250.0,300.0,0.25,0.2979785463708534,0.0016741330059754454,0.14771761817430398,53.0,0.05904234924272246
50.0,50.0,300.0,0.25,0.24142242060965685,0.0030763027230883725,0.07099160130203937,54.0,0.09089204854909151
100.0,100.0,300.0,0.25,0.25565031094173785,0.0018807690525590838,0.08060438796681788,54.0,0.09089197025225365
150.0,150.0,300.0,0.25,0.271129320802899,0.0016954179502347564,0.10172507701408538,54.0,0.09108863263935435
200.0,200.0,300.0,0.25,0.28007916973192143,0.0015541999842557965,0.11656499881918474,54.0,0.0908213215782058
250.0,250.0,300.0,0.25,0.28906944564183557,0.001375349254439829,0.12135434597998489,54.0,0.08972723979159045
50.0,50.0,300.0,0.25,0.18535605561368249,0.003106102085411027,0.07167927889410063,55.0,0.04195687314837924
100.0,100.0,300.0,0.25,0.2277929186177792,0.0017604194966428389,0.07544654985612166,55.0,0.09456415995058821
150.0,150.0,300.0,0.25,0.19739501639240492,0.0017638829637068735,0.10583297782241241,55.0,0.0939035328662714
200.0,200.0,300.0,0.25,0.1836755992986689,0.001839746957758762,0.13798102183190716,55.0,0.09498588021542279
250.0,250.0,300.0,0.25,0.17521836513478198,0.0016572732945568805,0.14622999657854827,55.0,0.0943549484982294
50.0,50.0,300.0,0.25,0.16701821991956448,0.005563812390816502,0.1283956705573039,56.0,0.04659878638681606
100.0,100.0,300.0,0.25,0.23391420388635165,0.0024639201792240107,0.10559657910960045,56.0,0.05610351135839333
150.0,150.0,300.0,0.25,0.21422710150344276,0.0018401779893950385,0.11041067936370232,56.0,0.09991517300999136
200.0,200.0,300.0,0.25,0.2209399305387441,0.0018456345626641452,0.1384225921998109,56.0,0.10079981473342692
250.0,250.0,300.0,0.25,0.2274762935510584,0.0018105100089697455,0.1597508831443893,56.0,0.0988581870810831
50.0,50.0,300.0,0.25,0.21786072079802848,0.004214416436264329,0.0972557639137922,57.0,0.0327959587131125
100.0,100.0,300.0,0.25,0.24558086238192214,0.0023990819091346083,0.10281779610576892,57.0,0.05172740132410984
150.0,150.0,300.0,0.25,0.28273233185464847,0.0018024246432528437,0.10814547859517062,57.0,0.0578295108285009
200.0,200.0,300.0,0.25,0.27699766934161546,0.0016260207568916602,0.12195155676687452,57.0,0.053115386320082066
250.0,250.0,300.0,0.25,0.28072556167145984,0.001566598802886074,0.1382293061370065,57.0,0.053138004406420386
50.0,50.0,300.0,0.25,0.19551928160312854,0.004055643209000611,0.09359176636155257,58.0,0.058219968040602796
100.0,100.0,300.0,0.25,0.24495254485992363,0.001986608485800402,0.08514036367716009,58.0,0.05181015661203466
150.0,150.0,300.0,0.25,0.2775795560561469,0.0016984533335935804,0.10190720001561483,58.0,0.05160068395564847
200.0,200.0,300.0,0.25,0.26513340302102795,0.001570052803579184,0.1177539602684388,58.0,0.056868676039551896
250.0,250.0,300.0,0.25,0.2614165366427271,0.001423189048891502,0.12557550431395606,58.0,0.057652632376002336
50.0,50.0,300.0,0.25,0.36539260417528674,0.003351600007369707,0.07734461555468554,59.0,0.08935705714775141
100.0,100.0,300.0,0.25,0.38629675277740766,0.0019394624997288237,0.08311982141694958,59.0,0.08910571348718302
150.0,150.0,300.0,0.25,0.380978029222506,0.0018492978696236886,0.11095787217742131,59.0,0.09185240227995446
200.0,200.0,300.0,0.25,0.36019074270280244,0.001797939496582498,0.13484546224368735,59.0,0.09372248001776023
250.0,250.0,300.0,0.25,0.34681579623142955,0.001726713491083767,0.1523570727426853,59.0,0.09524429333210727
50.0,50.0,300.0,0.25,0.20866939060249434,0.00439186375120457,0.1013507019508747,60.0,0.06261080414658521
100.0,100.0,300.0,0.25,0.2581799921772432,0.0026014179301504024,0.11148933986358867,60.0,0.05247222985448806
150.0,150.0,300.0,0.25,0.25830568676414767,0.0022798875208326673,0.13679325124996003,60.0,0.06057861507903894
200.0,200.0,300.0,0.25,0.28438793279372354,0.0019257719291662593,0.14443289468746945,60.0,0.061116548000544495
250.0,250.0,300.0,0.25,0.2942523878946066,0.0017723388125161596,0.15638283639848466,60.0,0.05342085011823312
50.0,50.0,300.0,0.25,0.29714040631555444,0.003167353811447809,0.0730927802641802,61.0,0.056004857603278294
100.0,100.0,300.0,0.25,0.21533867316761784,0.002366907692695186,0.10143890111550796,61.0,0.04216807356260846
150.0,150.0,300.0,0.25,0.22998694192768113,0.0018224789231440011,0.10934873538864007,61.0,0.05294988161808404
200.0,200.0,300.0,0.25,0.24741473625861748,0.0015660525270826597,0.11745393953119948,61.0,0.052508984406311465
250.0,250.0,300.0,0.25,0.2737170738927197,0.0013798952395263557,0.12175546231114902,61.0,0.05267685827121182
50.0,50.0,300.0,0.25,0.18581720665901758,0.004817640480525165,0.11117631878134994,62.0,0.02956710621074288
100.0,100.0,300.0,0.25,0.2176536916859117,0.0025951924168326735,0.11122253214997171,62.0,0.032495609864826636
150.0,150.0,300.0,0.25,0.1897401742052333,0.0022562992600008215,0.13537795560004928,62.0,0.036617193748577505
200.0,200.0,300.0,0.25,0.2056898569340941,0.0019070962490537163,0.14303221867902874,62.0,0.030298361807222045
250.0,250.0,300.0,0.25,0.20928055731077796,0.0016847185679016736,0.1486516383442653,62.0,0.04319952165292808
50.0,50.0,300.0,0.25,0.2839699425833667,0.0038989817100427474,0.08997650100098648,63.0,0.06365621670512156
100.0,100.0,300.0,0.25,0.27970564565973727,0.002614296667221851,0.11204128573807932,63.0,0.06630710283966282
150.0,150.0,300.0,0.25,0.28051170276686227,0.0020898599373581194,0.12539159624148716,63.0,0.06540179552970561
200.0,200.0,300.0,0.25,0.30153995189849325,0.0018501928915079734,0.138764466863098,63.0,0.06506922707276813
250.0,250.0,300.0,0.25,0.29891710372376046,0.0016559473142453687,0.14611299831576782,63.0,0.05778438474577533
50.0,50.0,300.0,0.25,0.24334043326302848,0.003172342557107598,0.0732079051640215,64.0,0.05651339360791098
100.0,100.0,300.0,0.25,0.24308983037082973,0.0023428245183503065,0.100406765072156,64.0,0.05771297232498688
150.0,150.0,300.0,0.25,0.25505661243218564,0.002101723241860808,0.12610339451164848,64.0,0.052678763779870054
200.0,200.0,300.0,0.25,0.2525871844301059,0.0017555562973440944,0.1316667223008071,64.0,0.05876855212639936
250.0,250.0,300.0,0.25,0.256979652648075,0.00168843958889663,0.14897996372617323,64.0,0.05948598157696178
50.0,50.0,300.0,0.25,0.17678613069499938,0.0027973420022523138,0.06455404620582263,65.0,0.05361855538965666
100.0,100.0,300.0,0.25,0.23205526774399343,0.0020787880173598547,0.08909091502970805,65.0,0.05921953147743157
150.0,150.0,300.0,0.25,0.264754550582706,0.0017796693429769912,0.10678016057861947,65.0,0.06042396658709624
200.0,200.0,300.0,0.25,0.2885385685536391,0.0014570775906997907,0.10928081930248432,65.0,0.059171731843352726
250.0,250.0,300.0,0.25,0.26974557715589015,0.0015156079322754716,0.13373011167136514,65.0,0.09317934698648264
50.0,50.0,300.0,0.25,0.2220646947354415,0.008815186399789784,0.2034273784566873,66.0,0.02712980471543834
100.0,100.0,300.0,0.25,0.17277299526863696,0.0040102979150630136,0.1718699106455577,66.0,0.0446172271245432
150.0,150.0,300.0,0.25,0.19059491047357116,0.0025846101626749874,0.15507660976049925,66.0,0.05670970804233661
200.0,200.0,300.0,0.25,0.17996715602051086,0.002322762403505447,0.17420718026290852,66.0,0.05681864931293781
250.0,250.0,300.0,0.25,0.18976611408471133,0.0019661355459790345,0.1734825481746207,66.0,0.05563791548449086
50.0,50.0,300.0,0.25,0.17404569389746216,0.003139020778107712,0.07243894103325489,67.0,0.25462819706742784
100.0,100.0,300.0,0.25,0.24575918781577522,0.002319047813790691,0.09938776344817246,67.0,0.09261863070597641
150.0,150.0,300.0,0.25,0.2504500402494595,0.0018844608125402323,0.11306764875241394,67.0,0.09274765687676281
200.0,200.0,300.0,0.25,0.23175828349380465,0.0016545065325905223,0.12408798994428918,67.0,0.09361382473415855
250.0,250.0,300.0,0.25,0.22340689923691598,0.0015401171374379438,0.13589268859746562,67.0,0.0914523427230302
50.0,50.0,300.0,0.25,0.4035556035885735,0.002506369539212746,0.05783929705875568,68.0,0.05706893121522526
100.0,100.0,300.0,0.25,0.3657432395524399,0.0017017894460697647,0.07293383340298991,68.0,0.09416404820273573
150.0,150.0,300.0,0.25,0.3296715918844366,0.0017361987558952945,0.10417192535371766,68.0,0.05396372253323974
200.0,200.0,300.0,0.25,0.30676569292084255,0.0017421224055598238,0.1306591804169868,68.0,0.04168483186539104
250.0,250.0,300.0,0.25,0.28324944243723404,0.001721244377926161,0.15187450393466126,68.0,0.0347309223257847
50.0,50.0,300.0,0.25,0.20002354161129995,0.003029465399119141,0.06991073997967248,69.0,0.029654138486844187
100.0,100.0,300.0,0.25,0.16193016855879996,0.0022373308287378553,0.09588560694590809,69.0,0.05185735031297805
150.0,150.0,300.0,0.25,0.2051239155161518,0.0017447512434127408,0.10468507460476445,69.0,0.04182012071539039
200.0,200.0,300.0,0.25,0.22644789435392532,0.001492219553600908,0.11191646652006812,69.0,0.041796238095463734
250.0,250.0,300.0,0.25,0.22264710339737454,0.0013718905820994912,0.12104916900877863,69.0,0.05434821471129293
50.0,50.0,300.0,0.25,0.3420702146557897,0.0028832430072387727,0.06653637709012553,70.0,0.04635670584326955
100.0,100.0,300.0,0.25,0.326610529401125,0.002231130780187764,0.09561989057947558,70.0,0.03204166682733012
150.0,150.0,300.0,0.25,0.3298621385480078,0.0019372381420679553,0.11623428852407731,70.0,0.03277384951473076
200.0,200.0,300.0,0.25,0.3104309665310119,0.0018245537999262251,0.13684153499446688,70.0,0.041213224550630236
250.0,250.0,300.0,0.25,0.3208637090364799,0.0017624191139511017,0.15550756887803838,70.0,0.042140352428438804
50.0,50.0,300.0,0.25,0.27039305965662297,0.0027979997037577806,0.06456922393287186,71.0,0.05782899177002264
100.0,100.0,300.0,0.25,0.28113558217311574,0.0020846702756473906,0.08934301181345959,71.0,0.05786408995012746
150.0,150.0,300.0,0.25,0.29004129603769313,0.0016115105583969919,0.09669063350381951,71.0,0.059913793885595895
200.0,200.0,300.0,0.25,0.2680029647000009,0.001414588912797149,0.10609416845978618,71.0,0.05990216214841032
250.0,250.0,300.0,0.25,0.25161798422412757,0.001401501524433095,0.12366189921468485,71.0,0.06018748904622666
50.0,50.0,300.0,0.25,0.25411766224724863,0.0053708893802429936,0.12394360108253061,72.0,0.04735259712967355
100.0,100.0,300.0,0.25,0.21645182285430187,0.002727791196397902,0.1169053369884815,72.0,0.06213373692319381
150.0,150.0,300.0,0.25,0.206526973993084,0.002403481962638938,0.14420891775833627,72.0,0.06123828524862496
200.0,200.0,300.0,0.25,0.18371785357111028,0.002154432546255877,0.16158244096919078,72.0,0.05324906248249413
250.0,250.0,300.0,0.25,0.20230653507848934,0.0019153149275671403,0.16899837596180647,72.0,0.05219526142803026
50.0,50.0,300.0,0.25,0.1978298586374801,0.002967996781314393,0.06849223341494753,73.0,0.06326166383735114
100.0,100.0,300.0,0.25,0.24749013130566275,0.0019361747367912367,0.082978917291053,73.0,0.060095322559392345
150.0,150.0,300.0,0.25,0.26269277730013235,0.0016058068644830943,0.09634841186898566,73.0,0.05941808806995659
200.0,200.0,300.0,0.25,0.25901993774291426,0.0016314844606725308,0.12236133455043982,73.0,0.05539483926511078
250.0,250.0,300.0,0.25,0.26790279154002417,0.0014568456444070037,0.12854520391826502,73.0,0.06134668952083904
50.0,50.0,300.0,0.25,0.11118548950155563,0.006866002072738673,0.15844620167858475,74.0,0.11270191449165197
100.0,100.0,300.0,0.25,0.15150391169204158,0.003475040346528669,0.14893030056551437,74.0,0.1034139627166655
150.0,150.0,300.0,0.25,0.19726007203015627,0.002427613268884239,0.14565679613305435,74.0,0.10307145441438827
200.0,200.0,300.0,0.25,0.18364802741334055,0.0020482112728413644,0.15361584546310234,74.0,0.09989568656409442
250.0,250.0,300.0,0.25,0.1836973304748825,0.0018135735978348274,0.16002119980895535,74.0,0.09729906951004255
50.0,50.0,300.0,0.25,0.07239024298571921,0.005717586121198651,0.13194429510458425,75.0,0.0478026942957012
100.0,100.0,300.0,0.25,0.11548766306118483,0.0032771072313749158,0.14044745277321066,75.0,0.06764608436272303
150.0,150.0,300.0,0.25,0.16945638062458188,0.002401902734858057,0.14411416409148342,75.0,0.06619884116579663
200.0,200.0,300.0,0.25,0.1774379933243265,0.002057774041145237,0.1543330530858928,75.0,0.10191055390220347
250.0,250.0,300.0,0.25,0.16808717229935446,0.001889219297537616,0.1666958203709661,75.0,0.1007426596027691
50.0,50.0,300.0,0.25,0.16166972896345957,0.003792568430255316,0.08752080992896882,76.0,0.055326216663575165
100.0,100.0,300.0,0.25,0.1779397941708391,0.002260520786421834,0.09687946227522146,76.0,0.059347703401787716
150.0,150.0,300.0,0.25,0.21043558602209234,0.0016851362878745307,0.10110817727247184,76.0,0.058795516711770336
200.0,200.0,300.0,0.25,0.21171792675862142,0.0015128784745359765,0.11346588559019825,76.0,0.05868795474138266
250.0,250.0,300.0,0.25,0.21193429507642125,0.001439955339279811,0.12705488287763037,76.0,0.09196407920375653
50.0,50.0,300.0,0.25,0.2517208871730298,0.00261912408008459,0.060441324925028996,77.0,0.08778870176009425
100.0,100.0,300.0,0.25,0.28703097723405435,0.001889190485331207,0.08096530651419459,77.0,0.039349057965988435
150.0,150.0,300.0,0.25,0.2577933394608374,0.0018293777668392487,0.10976266601035492,77.0,0.04088541039359559
200.0,200.0,300.0,0.25,0.23712366014434239,0.0018270357138110214,0.13702767853582662,77.0,0.04190584829981855
250.0,250.0,300.0,0.25,0.2478951191340377,0.0017540346683322084,0.1547677648528419,77.0,0.04175769296275918
50.0,50.0,300.0,0.25,0.24047588831793426,0.002841223282539551,0.0655666911355281,78.0,0.0553287843758912
100.0,100.0,300.0,0.25,0.23752769495440312,0.0020021850077530288,0.08580792890370123,78.0,0.055652068717374284
150.0,150.0,300.0,0.25,0.2558756688306407,0.0016369123603542605,0.09821474162125562,78.0,0.055906945899759246
200.0,200.0,300.0,0.25,0.22886469769695914,0.0014676763234118947,0.11007572425589211,78.0,0.04269740828692672
250.0,250.0,300.0,0.25,0.22641883617235323,0.0013912696774029305,0.1227590891826115,78.0,0.053302940528363395
50.0,50.0,300.0,0.25,0.25401856505676584,0.0031013381414742172,0.07156934172632809,79.0,0.09538546184375302
100.0,100.0,300.0,0.25,0.3087815377944454,0.0017988458178316757,0.0770933921927861,79.0,0.09905729601135566
150.0,150.0,300.0,0.25,0.2853816138391422,0.0016213698553142078,0.09728219131885248,79.0,0.09884829581142446
200.0,200.0,300.0,0.25,0.24367985392328587,0.0016978950843564151,0.12734213132673114,79.0,0.09603673660130359
250.0,250.0,300.0,0.25,0.25469556806650673,0.0015239065812454387,0.13446234540400928,79.0,0.09712513469000833
50.0,50.0,300.0,0.25,0.2073984220086656,0.0066077108014728535,0.15248563388014277,80.0,0.05944463903529493
100.0,100.0,300.0,0.25,0.22681111902922949,0.003588517904497584,0.15379362447846787,80.0,0.06471338356569038
150.0,150.0,300.0,0.25,0.2057716546765332,0.002856883595100648,0.1714130157060389,80.0,0.06418595836027585
200.0,200.0,300.0,0.25,0.24597672098506693,0.0023659685353760672,0.17744764015320505,80.0,0.05672461283565438
250.0,250.0,300.0,0.25,0.23446935270255492,0.002198404234040099,0.1939768441800087,80.0,0.06262659602500634
50.0,50.0,300.0,0.25,0.22768282742978485,0.0032951269451523177,0.07604139104197656,81.0,0.037887439403020015
100.0,100.0,300.0,0.25,0.21998528450331106,0.002459739073806258,0.10541738887741105,81.0,0.05152332215539404
150.0,150.0,300.0,0.25,0.1978439586487469,0.0023694962902662347,0.14216977741597409,81.0,0.0535345732263323
200.0,200.0,300.0,0.25,0.20124753523556982,0.001970164162167068,0.1477623121625301,81.0,0.05896594598694374
250.0,250.0,300.0,0.25,0.2118872678900588,0.0017782937770451626,0.1569082744451614,81.0,0.05951622225014602
50.0,50.0,300.0,0.25,0.25922324400390057,0.0033333619624429426,0.07692373759483713,82.0,0.04141429220683793
100.0,100.0,300.0,0.25,0.23188453338418766,0.0023073558505654844,0.09888667930994932,82.0,0.050111872121578326
150.0,150.0,300.0,0.25,0.22446433671174953,0.0018394567207630286,0.11036740324578172,82.0,0.055772980086776044
200.0,200.0,300.0,0.25,0.22895985949811865,0.0016846962249257404,0.12635221686943054,82.0,0.09202263814112216
250.0,250.0,300.0,0.25,0.23512727805967812,0.0015190960879558958,0.1340378901137555,82.0,0.09121340018810994
50.0,50.0,300.0,0.25,0.2563082759853728,0.004281818140584189,0.09881118785963514,83.0,0.05598860583902976
100.0,100.0,300.0,0.25,0.24633356389302133,0.0024163012658701506,0.10355576853729216,83.0,0.09533404912904253
150.0,150.0,300.0,0.25,0.2566642458063971,0.002138397837419847,0.1283038702451908,83.0,0.09516983074965493
200.0,200.0,300.0,0.25,0.24160353105083665,0.001906730905993729,0.14300481794952968,83.0,0.09281334060081987
250.0,250.0,300.0,0.25,0.24224794155872714,0.0017881221127087632,0.15777548053312615,83.0,0.09271819631031084
50.0,50.0,300.0,0.25,0.16592996381309905,0.0034339882176247388,0.07924588194518628,84.0,0.04740962253827497
100.0,100.0,300.0,0.25,0.2111483107732849,0.0025807578733296316,0.1106039088569842,84.0,0.04065665990165179
150.0,150.0,300.0,0.25,0.18748665199609657,0.002531198344826619,0.15187190068959716,84.0,0.0418043886039295
200.0,200.0,300.0,0.25,0.1858566718237957,0.0021439426184177344,0.1607956963813301,84.0,0.0600345269179279
250.0,250.0,300.0,0.25,0.2159205626841755,0.0017429551443854893,0.15379015979871963,84.0,0.059515562363550996
50.0,50.0,300.0,0.25,0.3205858569216673,0.002272975786120484,0.052453287372011166,85.0,0.08383005992417872
100.0,100.0,300.0,0.25,0.23693409060361711,0.0024809560161166045,0.10632668640499733,85.0,0.050977972292662856
150.0,150.0,300.0,0.25,0.24828047667843797,0.0020158321987508313,0.12094993192504987,85.0,0.08915434978201697
200.0,200.0,300.0,0.25,0.2501985500994788,0.0018182310440015392,0.13636732830011544,85.0,0.09030046563359923
250.0,250.0,300.0,0.25,0.24703987049374676,0.0017711265471821822,0.15627587181019253,85.0,0.09291461567038728
50.0,50.0,300.0,0.25,0.2104616141164346,0.005521332905958755,0.12741537475289436,86.0,0.026736749803348874
100.0,100.0,300.0,0.25,0.21025555178648536,0.0028309623112806846,0.12132695619774363,86.0,0.054098477826575314
150.0,150.0,300.0,0.25,0.25217688661722276,0.001962285808919959,0.11773714853519754,86.0,0.059519576567529035
200.0,200.0,300.0,0.25,0.23674332039583595,0.0017182781733784116,0.12887086300338088,86.0,0.09295802707901173
250.0,250.0,300.0,0.25,0.2390241264909127,0.0015803967568388262,0.13944677266224936,86.0,0.09399135067807896
50.0,50.0,300.0,0.25,0.2682345198433789,0.003460713172615567,0.07986261167574385,87.0,0.09108420476404373
100.0,100.0,300.0,0.25,0.22178865931664168,0.0026447443520836622,0.11334618651787123,87.0,0.0605248294428791
150.0,150.0,300.0,0.25,0.2450626925444671,0.001981004430250757,0.11886026581504543,87.0,0.06064142815191013
200.0,200.0,300.0,0.25,0.24408169935262983,0.001888181432170138,0.14161360741276036,87.0,0.05673790865424872
250.0,250.0,300.0,0.25,0.2277567613207891,0.0018469321371624755,0.16296460033786547,87.0,0.05636442265312708
50.0,50.0,300.0,0.25,0.32314705283974055,0.0024275390285982573,0.05602013142919055,88.0,0.16673542624282484
100.0,100.0,300.0,0.25,0.27540038305468156,0.002316501516910646,0.09927863643902768,88.0,0.060591502588266996
150.0,150.0,300.0,0.25,0.3112350163564937,0.0020332774229137496,0.12199664537482498,88.0,0.04266556736898233
200.0,200.0,300.0,0.25,0.27695508977721695,0.0020143484887313982,0.15107613665485486,88.0,0.04400245788845592
250.0,250.0,300.0,0.25,0.2653011799196533,0.0019109624639022246,0.16861433505019627,88.0,0.04344422273836872
50.0,50.0,300.0,0.25,0.18107584425584144,0.004626289043881472,0.10676051639726473,89.0,0.042418365223519446
100.0,100.0,300.0,0.25,0.23971616087993572,0.0030471931110281633,0.13059399047263556,89.0,0.052370023344681875
150.0,150.0,300.0,0.25,0.2747425052735895,0.002388579711181148,0.14331478267086886,89.0,0.053801572959110276
200.0,200.0,300.0,0.25,0.2752489631465609,0.0022997349780561364,0.17248012335421023,89.0,0.06019568066428039
250.0,250.0,300.0,0.25,0.26838063679731844,0.0019668197862730526,0.17354292231821053,89.0,0.059890427525135556
50.0,50.0,300.0,0.25,0.30134636295655465,0.0031415451017828477,0.07249719465652725,90.0,0.08968399469801017
100.0,100.0,300.0,0.25,0.30816763135379094,0.002421605853472419,0.10378310800596081,90.0,0.057885466329009864
150.0,150.0,300.0,0.25,0.33458557449123777,0.0021947418587348728,0.13168451152409236,90.0,0.05821747659406311
200.0,200.0,300.0,0.25,0.32960943420748295,0.0022562777051932195,0.16922082788949147,90.0,0.05408304426713536
250.0,250.0,300.0,0.25,0.3250732159406136,0.002015513202917965,0.17783940025746747,90.0,0.05420718697647718
50.0,50.0,300.0,0.25,0.29869669663765136,0.0031156795706834806,0.0719002977850034,91.0,0.10414850637787296
100.0,100.0,300.0,0.25,0.24542793478366134,0.0019630990368112934,0.08413281586334113,91.0,0.1010217372408885
150.0,150.0,300.0,0.25,0.241508280233667,0.001700670472651789,0.10204022835910735,91.0,0.06250115207354479
200.0,200.0,300.0,0.25,0.231233574022223,0.001558076260525677,0.11685571953942578,91.0,0.061654347649177745
250.0,250.0,300.0,0.25,0.22742096568418982,0.001530961257821969,0.1350848168666443,91.0,0.05503782889064086
50.0,50.0,300.0,0.25,0.14291087140861905,0.004066885242507736,0.09385119790402467,92.0,0.06378573256281567
100.0,100.0,300.0,0.25,0.16368004889457713,0.0027306414670803694,0.11702749144630153,92.0,0.045506727874025786
150.0,150.0,300.0,0.25,0.18042489807370943,0.0021358446011804804,0.12815067607082883,92.0,0.05803285287410703
200.0,200.0,300.0,0.25,0.19075707373290215,0.001925106419274662,0.14438298144559966,92.0,0.05716672759129401
250.0,250.0,300.0,0.25,0.18967508506057212,0.0016721845772353953,0.1475456979913584,92.0,0.04354705438114074
50.0,50.0,300.0,0.25,0.3035303141472036,0.0029869922104436572,0.0689305894717767,93.0,0.09870798942138596
100.0,100.0,300.0,0.25,0.3128977979624839,0.001805127469092942,0.07736260581826894,93.0,0.09831915366185971
150.0,150.0,300.0,0.25,0.2853108327945848,0.001817246044711714,0.10903476268270283,93.0,0.09716294212779622
200.0,200.0,300.0,0.25,0.2650170498909872,0.0016515161266864899,0.12386370950148674,93.0,0.09720366209412054
250.0,250.0,300.0,0.25,0.27052866627260075,0.0014812261665537085,0.13069642646062132,93.0,0.09496818637795343
50.0,50.0,300.0,0.25,0.24901687407413609,0.0027689378518418587,0.0638985658117352,94.0,0.06425742111947544
100.0,100.0,300.0,0.25,0.24718259618493318,0.0023110759133865583,0.09904611057370964,94.0,0.04453501562820634
150.0,150.0,300.0,0.25,0.27898422730402733,0.0019079892610672736,0.11447935566403641,94.0,0.0628418116701761
200.0,200.0,300.0,0.25,0.25584727355830295,0.0018315469807277417,0.13736602355458064,94.0,0.056527085598265976
250.0,250.0,300.0,0.25,0.2508434609122776,0.001656009578560415,0.14611849222591897,94.0,0.06226112832538224
50.0,50.0,300.0,0.25,0.30749166027358826,0.0035866867768204083,0.08276969484970173,95.0,0.09128275592045355
100.0,100.0,300.0,0.25,0.327569737947528,0.002183676908086211,0.09358615320369476,95.0,0.0930500943805773
150.0,150.0,300.0,0.25,0.30468524246335077,0.0017869625175565764,0.10721775105339458,95.0,0.09369635730151848
200.0,200.0,300.0,0.25,0.29421407340175115,0.001630918666763846,0.12231890000728846,95.0,0.09044763266342268
250.0,250.0,300.0,0.25,0.2836895112904088,0.0016570679922780955,0.14621188167159666,95.0,0.09198506123419561
50.0,50.0,300.0,0.25,0.327102653744191,0.0018097890952065712,0.041764363735536256,96.0,0.0970006316356574
100.0,100.0,300.0,0.25,0.2975448327377954,0.0016122891318056396,0.06909810564881312,96.0,0.09758117207950259
150.0,150.0,300.0,0.25,0.2675936088822839,0.0017529692982853177,0.10517815789711907,96.0,0.09682032252387922
200.0,200.0,300.0,0.25,0.27182221489443503,0.0016120471666941037,0.12090353750205779,96.0,0.09602556767722563
250.0,250.0,300.0,0.25,0.2646901810490316,0.001541757565688399,0.13603743226662343,96.0,0.09566567540232905
50.0,50.0,300.0,0.25,0.16059396787733637,0.0036879318966017345,0.08510612069080925,97.0,0.05682765568224982
100.0,100.0,300.0,0.25,0.23093509070937923,0.002824382079971868,0.12104494628450863,97.0,0.042041963031955315
150.0,150.0,300.0,0.25,0.20785201517844823,0.002576037074656813,0.1545622244794088,97.0,0.05668890121908924
200.0,200.0,300.0,0.25,0.24417852943406726,0.0020405248839483825,0.15303936629612871,97.0,0.062075524981741854
250.0,250.0,300.0,0.25,0.2638236050503697,0.0017913038788432859,0.15805622460381932,97.0,0.06089651156179349
50.0,50.0,300.0,0.25,0.2628552140096301,0.0030037176873018876,0.06931656201465894,98.0,0.05605541438472442
100.0,100.0,300.0,0.25,0.24445497323510806,0.002092004039685863,0.08965731598653698,98.0,0.05411002169232229
